model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,196,1000196,284.49998620598814,400,36,313.4999869838353,34,304.99998620897287,36,284.49998620598814,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,197,1000197,212.99998962432323,400,27,252.4999896362425,27,236.49998962581222,27,212.99998962432323,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,198,1000198,320.4999859318065,400,37,344.4999863177533,36,342.49998593330116,37,320.4999859318065,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,199,1000199,262.499987731867,400,32,283.4999884992835,30,286.49998773336165,32,262.499987731867,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,200,1000200,256.49998734741706,400,33,259.9999885097141,30,277.999987353382,33,256.49998734741706,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,201,1000201,241.4999881178105,400,31,268.99998850375385,30,264.4999881178116,31,241.4999881178105,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,202,1000202,192.99999049604125,400,25,217.49999088794013,24,213.9999905020006,25,192.99999049604125,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,203,1000203,280.49998659639857,400,35,320.99998660236577,35,307.9999865978932,35,280.49998659639857,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,204,1000204,133.9999892547744,400,28,135.99999157488364,22,164.4999892577535,28,133.9999892547744,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,205,1000205,264.9999878317048,400,32,271.4999889791009,29,289.99998783319944,32,264.9999878317048,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,206,1000206,291.4999865800072,400,35,307.4999873504039,33,301.99998696446164,34,291.4999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,207,1000207,271.9999873548676,400,33,294.4999881237742,31,295.9999873578523,33,271.9999873548676,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,208,1000208,170.99999160170736,400,23,186.49999237358585,21,195.99999160170623,23,170.99999160170736,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,209,1000209,208.9999888777751,400,29,253.99998926967402,28,237.99998888224434,29,208.9999888777751,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,210,1000210,160.99999076724237,400,24,185.4999915361406,22,189.49999076873135,24,160.99999076724237,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,211,1000211,179.499990017714,400,26,212.49999078661224,24,204.49999001920298,26,179.499990017714,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,212,1000212,250.9999884933175,400,30,277.9999888837333,29,273.99998849481085,30,250.9999884933175,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,213,1000213,266.99998732953577,400,33,293.99998775124516,32,292.99998735636234,33,266.99998732953577,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,214,1000214,181.4999900132436,400,26,206.49999079108258,24,211.49999001920295,26,181.4999900132436,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,215,1000215,164.99999009221844,400,26,49.49999769926059,6,56.99999693483088,8,164.99999009221844,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,216,1000216,346.4999846905398,400,40,374.4999850809569,39,373.99998469501463,40,346.4999846905398,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,217,1000217,143.9999896183629,400,27,208.999990038574,26,177.999989621342,27,143.9999896183629,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,218,1000218,198.999989260735,400,28,226.4999900400641,26,220.99998926818446,28,198.999989260735,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,219,1000219,193.4999907687325,400,24,227.9999907761814,24,217.9999907717116,24,193.4999907687325,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,220,1000220,191.49998809695433,400,31,180.99999155253204,22,207.49998847991304,30,191.49998809695433,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,221,1000221,196.49999048561043,400,25,229.99999050050994,25,219.4999904870994,25,196.49999048561043,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,222,1000222,236.99998773485214,400,32,255.99998850971465,30,260.9999877378325,32,236.99998773485214,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,223,1000223,318.4999851703576,400,39,309.4999869853257,34,328.99998555332195,38,318.4999851703576,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,224,1000224,191.99998935014193,400,29,246.99998974353093,28,220.99998935163092,29,191.99998935014193,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,225,1000225,293.4999869704174,400,34,327.9999869763846,34,317.99998697638233,34,293.4999869704174,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,226,1000226,257.99998733698624,400,33,288.99998775273525,32,283.99998734146106,33,257.99998733698624,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,227,1000227,271.8999866902756,400,35,313.9999870747323,34,297.49998669177023,35,271.8999866902756,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,228,1000228,290.49998696594747,400,34,307.9999877318739,32,307.4999873474217,33,290.49998696594747,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,229,1000229,202.99998973310178,400,28,238.49999050796052,26,237.999989737571,28,202.99998973310178,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,230,1000230,151.49999001920403,400,26,156.99999156296272,22,161.49999040067263,25,151.49999001920403,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,231,1000231,338.49998507200957,400,39,338.49998622238587,36,348.4999854549739,38,338.49998507200957,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,232,1000232,214.4999892279524,400,28,241.99998961985128,27,239.99998922944138,28,214.4999892279524,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,233,1000233,244.4999873518899,400,33,272.9999881297349,31,271.99998735636257,33,244.4999873518899,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,234,1000234,178.49999020993894,400,26,219.49999002367275,26,193.99999011457038,26,178.49999020993894,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,235,1000235,223.99998809099242,400,31,270.499988861382,29,250.9999880924814,31,223.99998809099242,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,236,1000236,296.9999865859676,400,35,328.49998697638466,34,310.9999869719121,34,296.9999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,237,1000237,175.99998926222509,400,28,164.99999193996211,21,196.49998926371407,28,175.99998926222509,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,238,1000238,298.99998659192795,400,35,331.49998659640505,35,321.4999865919325,35,298.99998659192795,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,239,1000239,219.49998963326402,400,27,254.49998964071293,27,244.499989634753,27,219.49998963326402,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,240,1000240,292.99998697339777,400,34,317.49998736381485,33,316.4999869748924,34,292.99998697339777,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,241,1000241,249.99998848884752,400,30,282.9999884948131,30,270.49998849332076,30,249.99998848884752,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,242,1000242,218.99998859018203,400,30,219.9999908119443,24,248.99998859614138,30,218.99998859018203,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,243,1000243,269.4999873474212,400,33,129.9999946340919,14,245.49998926073354,28,269.4999873474212,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,244,1000244,222.9999884992839,400,30,248.9999892741444,28,253.49998850077287,30,222.9999884992839,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,245,1000245,225.9999888733039,400,29,262.99998888969435,29,248.999988876283,29,225.9999888733039,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,246,1000246,183.4999892547745,400,28,222.49999040812273,25,207.4999892562635,28,183.4999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,247,1000247,260.9999879285629,400,32,269.49998937249194,28,287.49998792856746,32,260.9999879285629,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,248,1000248,171.9999896347541,400,27,219.9999904140832,25,194.99999002069305,26,171.9999896347541,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,249,1000249,173.49999040514416,400,25,205.9999907940628,24,195.4999904096134,25,173.49999040514416,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,250,1000250,276.4999870702553,400,34,303.9999878391619,32,301.99998707324005,34,276.4999870702553,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,251,1000251,209.9999884948153,400,30,229.49998964816353,27,239.99998849928454,30,209.9999884948153,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,252,1000252,226.499988877774,400,29,251.99998926818392,28,250.99998888224323,29,226.499988877774,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,253,1000253,206.4999900102634,400,26,241.4999900177123,26,228.99999001175237,26,206.4999900102634,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,254,1000254,292.99998583792956,400,37,306.49998698681577,34,317.9999858379341,37,292.99998583792956,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,255,1000255,259.4999879285623,400,32,296.99998783767194,32,284.49998792856684,32,259.4999879285623,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,256,1000256,304.49998621492875,400,36,310.49998736530506,33,325.9999862179135,36,304.49998621492875,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,257,1000257,213.49998811781595,400,31,213.99999003410363,26,228.99998849928454,30,213.49998811781595,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,258,1000258,270.499987345927,400,33,298.4999877378342,32,292.49998735040185,33,270.499987345927,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,259,1000259,221.49998887926526,400,29,248.4999892681839,28,241.99998888075424,29,221.49998887926526,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,260,1000260,256.99998808800444,400,31,290.4999881178135,31,280.4999881118508,31,256.99998808800444,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,261,1000261,261.49998771100525,400,32,284.49998809993224,31,284.4999877110098,32,261.49998771100525,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,262,1000262,-10.000001165270783,400,3,9.999999217689028,2,-7.838010695759845e-07,2,-10.000001165270783,3,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,263,1000263,212.49998924732392,400,28,250.99998926222344,28,235.99998925030303,28,212.49998924732392,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,264,1000264,196.4999900072831,400,26,231.49999040365233,25,224.99999001175232,26,196.4999900072831,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,265,1000265,141.99999039620346,400,25,158.49999232739236,20,160.49999077916218,24,141.99999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,266,1000266,216.99998973161166,400,28,241.49999011904018,27,237.49998973459077,28,216.99998973161166,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,267,1000267,161.4999903723616,400,25,215.99999114424008,23,203.49999037236046,25,161.4999903723616,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,268,1000268,229.49998847842406,400,30,226.499990013242,26,253.49998847842292,30,229.49998847842406,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,269,1000269,145.99999115318246,400,23,183.49999154508134,22,177.99999115318133,23,145.99999115318246,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_thr_x0.6.v2.yaml,ids_thr_x0.6,270,1000270,125.99999037534158,400,25,107.99999310225255,18,138.49999078363228,24,125.99999037534158,25,False,True
