model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,0,1000000,226.99998945892042,400,29,235.4999904215338,25,239.49998984485939,28,226.99998945892042,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,1,1000001,240.9999888747903,400,29,265.4999892666933,28,261.4999888762808,29,240.9999888747903,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,2,1000002,288.4999869450863,400,34,298.4999881148338,31,308.4999869450908,34,288.4999869450863,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,3,1000003,235.49998735338286,400,33,279.9999888896944,29,264.99998735636285,33,235.49998735338286,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,4,1000004,214.99999001622385,400,26,234.9999904125931,25,234.99999001920295,26,214.99999001622385,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,5,1000005,167.99998933822084,400,28,136.99999384433045,16,187.9999893382197,28,167.99998933822084,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,6,1000006,228.99998963028352,400,27,248.99999002069254,26,248.9999896317725,27,228.99998963028352,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,7,1000007,231.49998888373506,400,29,236.99999004751467,26,251.49998888671416,29,231.49998888373506,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,8,1000008,184.99999078214358,400,24,212.49999117851283,23,204.99999078214245,24,184.99999078214358,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,9,1000009,237.4999886885271,400,30,274.99998888820403,29,257.4999886900165,30,237.4999886885271,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,10,1000010,262.499987733358,400,32,255.49998928010484,28,282.49998773485265,32,262.499987733358,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,11,1000011,293.9999866887856,400,36,337.4999870792027,35,313.99998669177035,36,293.9999866887856,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,12,1000012,175.9999896213431,400,27,225.9999900147321,26,195.9999896228321,27,175.9999896213431,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,13,1000013,123.49999163150969,400,23,156.99999317228813,19,143.49999163299867,23,123.49999163150969,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,14,1000014,254.4999881163178,400,31,274.4999885097146,30,274.499988117812,31,254.4999881163178,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,15,1000015,308.99998659043797,400,35,329.49998698085506,34,328.9999865919326,35,308.99998659043797,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,16,1000016,251.49998849927857,400,30,273.99998888820426,29,271.4999885007719,30,251.49998849927857,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,17,1000017,220.9999888822452,400,29,255.99998965561383,27,230.9999892637138,28,220.9999888822452,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,18,1000018,189.49999039173306,400,25,212.49999116808192,23,211.49999039322205,25,189.49999039173306,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,19,1000019,209.9999880477803,400,31,224.49999004304425,26,234.9999880492693,31,209.9999880477803,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,20,1000020,255.49998859166686,400,31,245.49999013543152,27,265.4999889746291,30,255.49998859166686,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,21,1000021,252.9999873593391,400,33,278.4999885156749,30,272.99998736083285,33,252.9999873593391,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,22,1000022,245.9999885827269,400,30,253.9999896436931,27,265.99998858570876,30,245.9999885827269,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,23,1000023,203.99998963773433,400,27,196.49999156296275,22,214.49999002218317,26,203.99998963773433,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,24,1000024,145.89999192506255,400,21,165.39999271333238,19,165.89999192804166,21,145.89999192506255,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,25,1000025,200.9999901011603,400,26,180.49999231398115,20,220.9999901026493,26,200.9999901011603,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,26,1000026,151.99999087900113,400,24,202.99999165385987,22,171.999990879,24,151.99999087900113,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,27,1000027,205.9999900147337,400,26,225.99999040663258,25,225.99999001622268,26,205.9999900147337,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,28,1000028,259.99998849480664,400,30,279.99998888522373,29,269.999988877771,29,259.99998849480664,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,29,1000029,315.99998592584643,400,37,347.99998622685644,36,325.99998631179096,36,315.99998592584643,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,30,1000030,224.4999893516317,400,28,256.99998974651106,27,244.49998935610094,28,224.4999893516317,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,31,1000031,320.4999854281474,400,38,324.9999869883055,34,340.4999854326222,38,320.4999854281474,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,32,1000032,263.4999877244164,400,32,293.9999881207939,31,283.99998773038135,32,263.4999877244164,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,33,1000033,251.49998850374863,400,30,272.4999888911842,29,271.49998850524196,30,251.49998850374863,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,34,1000034,294.999986571067,400,35,283.49998849183316,30,314.9999865725616,35,294.999986571067,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,35,1000035,225.99998897016235,400,30,229.99999051541116,26,235.99998935312107,29,225.99998897016235,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,36,1000036,166.99999039471334,400,25,182.99999156594302,22,193.99999039769244,25,166.99999039471334,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,37,1000037,166.49998945445006,400,28,153.49999196231394,21,186.9999894589193,28,166.49998945445006,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,38,1000038,334.99998544453865,400,38,366.9999854594464,38,354.9999854490135,38,334.99998544453865,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,39,1000039,264.4999881133376,400,31,249.99999002814312,26,284.49998811334217,31,264.4999881133376,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,40,1000040,234.99998935013969,400,28,254.99998974204067,27,254.99998935162867,28,234.99998935013969,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,41,1000041,262.99998735486787,400,33,284.99998851120455,30,283.4999873548724,33,262.99998735486787,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,42,1000042,259.99998773186803,400,32,216.4999907970431,24,270.49998811930266,31,259.99998773186803,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,43,1000043,216.9999889731425,400,29,183.9999920547011,21,216.99998974204132,27,216.9999889731425,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,44,1000044,219.499989248814,400,28,239.49998965114372,27,239.49998925030297,28,219.499989248814,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,45,1000045,249.9999884933181,400,30,272.9999888822434,29,269.9999884933209,30,249.9999884933181,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,46,1000046,230.4999892532838,400,28,230.49999042302395,25,250.49998925477277,28,230.4999892532838,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,47,1000047,221.49998924732316,400,28,245.9999900341036,26,241.49998925030226,28,221.49998924732316,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,48,1000048,214.49998936057278,400,28,255.99998937100193,28,236.49998936206177,28,214.49998936057278,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,49,1000049,218.99998926222514,400,28,229.99999042004373,25,228.99998964369374,27,218.99998926222514,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,50,1000050,271.49998696892897,400,34,219.99999042600413,25,261.9999881207931,31,271.49998696892897,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,51,1000051,231.9999881193049,400,31,77.9999965548518,9,264.4999885186558,30,231.9999881193049,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,52,1000052,203.49998934865184,400,29,240.49999013394142,27,223.49998935014082,29,203.49998934865184,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,53,1000053,230.99998926222338,400,28,260.9999892696736,28,250.9999892652025,28,230.99998926222338,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,54,1000054,162.49999078810401,400,24,192.99999118447326,23,182.49999079108312,24,162.49999078810401,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,55,1000055,188.49999001771386,400,26,157.99999272078296,19,208.49999002218308,26,188.49999001771386,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,56,1000056,200.99998736083694,400,33,205.4999900609258,26,221.49998736232592,33,200.99998736083694,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,57,1000057,200.99998963326397,400,27,225.9999904155733,25,220.9999896377332,27,200.99998963326397,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,58,1000058,206.49998935461227,400,28,188.9999912947419,23,228.4999893665321,28,206.49998935461227,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,59,1000059,276.9999873563603,400,33,109.99999540895234,12,286.9999877423048,32,276.9999873563603,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,60,1000060,266.4999881014163,400,31,277.49998888373375,29,286.4999881088713,31,266.4999881014163,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,61,1000061,255.499988086516,400,31,247.4999896615746,27,265.49998847842073,30,255.499988086516,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,62,1000062,249.9999890714848,400,30,243.99999061226856,26,269.99998907446786,30,249.9999890714848,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,63,1000063,230.49998849630347,400,30,277.4999885067342,30,250.49998849630234,30,230.49998849630347,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,64,1000064,180.49998925179426,400,28,134.49999310672317,18,205.49998925477337,28,180.49998925179426,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,65,1000065,173.4999910473842,400,27,171.99999298155336,22,193.99999105036332,27,173.4999910473842,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,66,1000066,211.99998887777448,400,29,261.9999892741439,28,231.9999888807536,29,211.99998887777448,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,67,1000067,216.49998926371504,400,28,109.99999540001173,12,196.49999079704344,24,216.49998926371504,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,68,1000068,217.99998887479492,400,29,238.4999896600845,27,237.9999888762839,29,217.99998887479492,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,69,1000069,231.49998859316074,400,31,231.4999900519851,26,258.9999886021011,31,231.49998859316074,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,70,1000070,201.99998934418142,400,28,204.99999079853316,24,218.99998963624307,27,201.99998934418142,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,71,1000071,222.49998934716166,400,29,238.49999012798088,27,242.49998935014077,29,222.49998934716166,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,72,1000072,178.49999115914292,400,23,188.99999193400166,21,198.49999116212203,23,178.49999115914292,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,73,1000073,144.4999920099992,400,21,145.99999317973877,18,164.49999200999807,21,144.4999920099992,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,74,1000074,197.99998888522575,400,29,215.49999043196468,25,217.99998888820485,29,197.99998888522575,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,75,1000075,249.49998848735794,400,30,274.49998887628306,29,269.4999884903408,30,249.49998848735794,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,76,1000076,324.9999858304791,400,37,314.9999873682855,33,344.9999858349539,37,324.9999858304791,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,77,1000077,256.49998734741826,400,33,236.99998966008445,27,266.9999877318727,32,256.49998734741826,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,78,1000078,204.4999897420425,400,27,160.99999320060044,18,227.99999012947157,26,204.4999897420425,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,79,1000079,233.99998887032456,400,29,236.49999002814315,26,253.9999888747938,29,233.99998887032456,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,80,1000080,225.49998888075373,400,29,247.99998966157463,27,255.49998888671308,29,225.49998888075373,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,81,1000081,194.39999134391724,400,24,174.89999326914565,19,184.39999249130554,21,194.39999134391724,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,82,1000082,132.9999900236744,400,26,176.4999904379251,25,152.99999002516338,26,132.9999900236744,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,83,1000083,255.9999873503979,400,33,271.49998850822465,30,267.9999877333622,32,255.9999873503979,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,84,1000084,225.49998963177387,400,27,239.9999904066326,25,245.49998963326286,27,225.49998963177387,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,85,1000085,189.9999881923217,400,31,167.99999155849247,22,222.49998819381068,31,189.9999881923217,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,86,1000086,267.49998783468527,400,33,280.4999885112046,30,287.4999878346898,33,267.49998783468527,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,87,1000087,251.9999884709661,400,30,258.4999896287917,27,272.49998847245956,30,251.9999884709661,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,88,1000088,251.49998821019628,400,31,255.99998926818392,28,271.49998821317973,31,251.49998821019628,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,89,1000089,236.99998925030152,400,28,258.9999896407128,27,256.999989254771,28,236.99998925030152,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,90,1000090,269.4999874606665,400,34,288.99998824000374,32,289.4999874666314,34,269.4999874606665,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,91,1000091,138.49998926520533,400,28,171.99999158531458,22,158.49998927116468,28,138.49998926520533,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,92,1000092,227.4999888867159,400,29,222.9999908104542,24,237.49998926967461,28,227.4999888867159,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,93,1000093,205.4999885961423,400,30,274.9999885097144,30,230.49998859763127,30,205.4999885961423,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,94,1000094,194.99998963475412,400,27,227.4999900341036,26,214.99998963922334,27,194.99998963475412,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,95,1000095,172.99998926222514,400,28,228.49999042153385,25,192.999989262224,28,172.99998926222514,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,96,1000096,285.49998735635813,400,33,305.9999877557158,32,295.49998774081257,32,285.49998735635813,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,97,1000097,230.99998860061348,400,30,248.99998937994266,28,250.99998860210246,30,230.99998860061348,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,98,1000098,237.9999885067361,400,30,247.4999900430443,26,247.99998889118493,29,237.9999885067361,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,99,1000099,121.99999078512374,400,24,99.49999348074222,17,141.99999078959297,24,121.99999078512374,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,100,1000100,266.49998810886717,400,31,257.49998966008434,27,286.999988113342,31,266.49998810886717,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,101,1000101,249.99998897909643,400,29,264.4999897509815,27,269.99998898207946,29,249.99998897909643,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,102,1000102,200.49998973161166,400,27,238.49999051243088,25,220.4999897360809,27,200.49998973161166,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,103,1000103,238.49998887181388,400,29,215.99999117553256,23,248.99998925328296,28,238.49998887181388,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,104,1000104,258.4999878168046,400,33,246.9999897375705,28,272.49998820125904,32,258.4999878168046,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,105,1000105,280.99998735486827,400,33,252.4999896511437,27,300.999987357853,33,280.99998735486827,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,106,1000106,87.49999040067338,400,25,70.49999463707206,14,97.99999079108271,24,87.49999040067338,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,107,1000107,269.9999878317061,400,33,236.99999004304433,26,290.49998783320075,33,269.9999878317061,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,108,1000108,184.49998973459188,400,28,183.4999920457604,22,208.49998973459074,28,184.49998973459188,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,109,1000109,113.99999116957375,400,23,148.49999309927253,18,138.49999117106273,23,113.99999116957375,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,110,1000110,200.49999039620346,400,25,212.49999117553256,23,212.49999078214242,24,200.49999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,111,1000111,238.99998897314106,400,29,201.49999166578075,22,260.9999889805913,29,238.99998897314106,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,112,1000112,345.49998506903,400,39,325.9999869897962,34,365.49998507201474,39,345.49998506903,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,113,1000113,277.4999874412946,400,33,295.4999881222842,31,297.99998744278923,33,277.4999874412946,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,114,1000114,308.9999862074784,400,36,339.49998660236577,35,328.99998621046313,36,308.9999862074784,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,115,1000115,248.99998859166632,400,31,268.9999889850617,30,268.99998859762934,31,248.99998859166632,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,116,1000116,197.99998849779553,400,30,220.4999904274943,25,227.49998850226476,30,197.99998849779553,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,117,1000117,369.4999840229683,400,42,321.9999870911238,34,389.49998402297285,42,369.4999840229683,42,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,118,1000118,214.49998935163208,400,29,232.9999900460246,26,234.4999893561013,29,214.49998935163208,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,119,1000119,127.99998999834241,400,26,212.49999117106213,23,147.99998999834128,26,127.99998999834241,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,120,1000120,200.99998961836286,400,27,237.49999003708385,26,220.99998961836172,27,200.99998961836286,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__churn_x3.v2.yaml,churn_x3,121,1000121,274.49998697190824,400,34,271.499988515675,30,294.49998697787316,34,274.49998697190824,34,False,True
