model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,146,1000146,231.99998887777446,400,29,259.9999892666938,28,251.99998887926344,29,231.99998887777446,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,147,1000147,177.99998925775475,400,28,223.99999003261348,26,197.99998926222398,28,177.99998925775475,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,148,1000148,187.99999040365407,400,25,197.99999117404244,23,197.9999907881029,24,187.99999040365407,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,149,1000149,275.9999877363374,400,32,287.9999885037539,30,295.99998773783204,32,275.9999877363374,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,150,1000150,197.9999909728784,400,26,211.99999126642962,24,217.99999097734764,26,197.9999909728784,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,151,1000151,269.99998810886643,400,31,269.99998926073283,28,289.99998811185117,31,269.99998810886643,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,152,1000152,175.9999905839581,400,26,215.99999088794016,25,195.9999905869372,26,175.9999905839581,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,153,1000153,229.99998962581228,400,27,259.9999896317721,27,249.99998962581114,27,229.99998962581228,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,154,1000154,317.99998582749856,400,37,337.99998621940574,36,337.9999858304833,37,317.99998582749856,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,155,1000155,277.9999873503979,400,33,261.99998926967396,28,297.9999873504024,33,277.9999873503979,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,156,1000156,261.99998772441677,400,32,287.99998849928375,30,283.9999877244213,32,261.99998772441677,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,157,1000157,223.9999896347541,400,27,235.99999040663258,25,243.99998963922332,27,223.9999896347541,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,158,1000158,249.9999884962988,400,30,251.99998964816328,27,269.9999884992818,30,249.9999884962988,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,159,1000159,219.99998888224448,400,29,19.99999884366983,3,79.99999577552072,11,219.99998888224448,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,160,1000160,253.99998848586645,400,30,273.99998887777303,29,273.9999884873605,30,253.99998848586645,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,161,1000161,209.99999001473373,400,26,229.99999040365236,25,229.9999900162227,26,209.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,162,1000162,259.9999881103564,400,31,289.999988122284,31,279.99998811483124,31,259.9999881103564,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,163,1000163,173.999989634754,400,27,153.99999194592252,21,193.999989636243,27,173.999989634754,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,164,1000164,13.999990017712635,400,26,121.99999234080346,20,71.99999002367332,26,13.999990017712635,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,165,1000165,307.99998583047886,400,37,325.99998698681554,34,327.9999858364438,37,307.99998583047886,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,166,1000166,231.99998887181272,400,29,261.99998887926324,29,251.99998887479182,29,231.99998887181272,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,167,1000167,217.99998859912327,400,31,103.99999540895247,12,215.99999003559412,26,217.99998859912327,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,168,1000168,281.9999873518873,400,33,285.9999885022636,30,303.9999873533819,33,281.9999873518873,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,169,1000169,285.8999873459269,400,33,315.89998735785446,33,305.8999873489116,33,285.8999873459269,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,170,1000170,221.99998887181468,400,29,241.99998964220305,27,241.9999888747938,29,221.99998887181468,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,171,1000171,183.99998982846924,400,28,243.99999022036812,27,193.9999902144082,27,183.99998982846924,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,172,1000172,317.9999862074781,400,36,329.9999869793649,34,339.99998620897276,36,317.9999862074781,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,173,1000173,219.99998924881405,400,28,247.9999896392228,27,239.99998925030303,28,219.99998924881405,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,174,1000174,181.99999058991855,400,25,215.99999059587734,25,201.99999059289766,25,181.99999058991855,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,175,1000175,245.99998849033923,400,30,273.99998888075345,29,265.9999884903409,30,245.99998849033923,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,176,1000176,289.99998697637824,400,34,319.9999869838355,34,309.9999869778729,34,289.99998697637824,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,177,1000177,255.99998773037717,400,32,281.9999881207942,31,275.99998773485197,32,255.99998773037717,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,178,1000178,261.99998810737634,400,31,271.99998887479285,29,281.999988108871,31,261.99998810737634,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,179,1000179,301.9999865844775,400,35,327.9999869719144,34,321.9999865874622,35,301.9999865844775,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,180,1000180,251.9999877348487,400,32,265.99998850375414,30,271.9999877363422,32,251.9999877348487,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,181,1000181,275.9999869674374,400,34,283.99998850822396,30,295.9999869719122,34,275.9999869674374,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,182,1000182,225.9999893516317,400,28,251.99998973608035,27,247.9999893531207,28,225.9999893516317,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,183,1000183,289.9999865874577,400,35,331.9999865993853,35,309.99998659193255,35,289.9999865874577,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,184,1000184,213.99998925924484,400,28,235.99999002665297,26,223.99998964071344,27,213.99998925924484,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,185,1000185,261.99998772739696,400,32,265.99998888075345,29,271.9999881103613,31,261.99998772739696,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,186,1000186,243.99998811036016,400,31,279.9999881252645,31,263.9999881133415,31,243.99998811036016,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,187,1000187,263.99998810439604,400,31,273.99998887330264,29,283.9999881058907,31,263.99998810439604,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,188,1000188,89.9999896407146,400,27,203.99999004602458,26,137.9999896422036,27,89.9999896407146,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,189,1000189,299.99998667686526,400,35,281.99998859614135,30,319.9999866813401,35,299.99998667686526,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,190,1000190,269.999987730377,400,32,291.99998812228415,31,289.9999877333617,32,269.999987730377,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,191,1000191,287.999987348907,400,33,319.9999873548742,33,309.9999873504016,33,287.999987348907,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,192,1000192,251.99998849331797,400,30,253.99998964220302,27,273.9999884948115,30,251.99998849331797,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,193,1000193,269.99998772590664,400,32,289.99998811334353,31,289.9999877274013,32,269.99998772590664,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,194,1000194,277.99998734741723,400,33,291.999988119304,31,297.99998735040197,33,277.99998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,195,1000195,163.99999001473373,400,26,169.99999232590224,20,153.99999116212203,23,163.99999001473373,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,196,1000196,303.99998620896855,400,36,331.99998660087573,35,325.9999862104632,36,303.99998620896855,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,197,1000197,213.99998962432315,400,27,257.9999896407128,27,233.99998962581213,27,213.99998962432315,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,198,1000198,325.9999858319688,400,37,347.99998622536606,36,345.9999858349535,37,325.9999858319688,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,199,1000199,275.99998772888694,400,32,307.9999877408145,32,295.9999877288915,32,275.99998772888694,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,200,1000200,283.9999869689275,400,34,293.99998774826474,32,303.9999869734023,34,283.9999869689275,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,201,1000201,243.99998811632037,400,31,277.99998850375385,30,263.9999881178116,31,243.99998811632037,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,202,1000202,183.99999049604125,400,26,219.99999088794013,25,203.9999905020006,26,183.99999049604125,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,203,1000203,285.999986214929,400,36,335.99998622387636,36,305.9999862179137,36,285.999986214929,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,204,1000204,165.9999888718146,400,29,155.99999119192384,23,187.99998887628382,29,165.9999888718146,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,205,1000205,277.9999873533775,400,33,303.9999877408144,32,301.99998735487213,33,277.9999873533775,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,206,1000206,299.9999865800072,400,35,309.9999873489138,33,309.99998696297155,34,299.9999865800072,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,207,1000207,279.9999873518874,400,33,285.9999885052439,30,299.9999873578523,33,279.9999873518874,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,208,1000208,181.99999124705974,400,23,191.9999920174481,21,201.9999912470586,23,181.99999124705974,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,209,1000209,219.99998887628445,400,29,255.99998926818367,28,243.99998888075368,29,219.99998887628445,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,210,1000210,177.99999076426212,400,24,191.99999153763073,22,197.99999076873135,24,177.99999076426212,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,211,1000211,193.99999001473375,400,26,241.99999002218266,26,213.99999001920298,26,193.99999001473375,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_patch.v2.yaml,resp_all_patch,212,1000212,245.99998887329863,400,29,275.9999888807531,29,265.99998887777065,29,245.99998887329863,29,False,True
