model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,410,1000410,189.49998887032444,400,29,182.49999118894357,23,211.49998887181343,29,189.49998887032444,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,411,1000411,238.99998735487378,400,33,213.9999900549653,26,259.4999873563636,33,238.99998735487378,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,412,1000412,251.99998772590789,400,32,291.4999881207941,31,271.9999877288915,32,251.99998772590789,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,413,1000413,117.49999154061268,400,22,178.49999192953132,21,144.49999154210167,22,117.49999154061268,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,414,1000414,248.49998507946248,400,39,340.49998622685644,36,279.49998508095496,39,248.49998507946248,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,415,1000415,191.999989248814,400,28,234.9999900296332,26,211.99998925477334,28,191.999989248814,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,416,1000416,233.49998846501128,400,30,194.49999153167033,22,253.49998847097064,30,233.49998846501128,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,417,1000417,214.99998811781526,400,31,252.99998889118456,29,234.99998811781413,31,214.99998811781526,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,418,1000418,284.99998507200974,400,39,357.4999854668971,38,309.99998507797466,39,284.99998507200974,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,419,1000419,251.99998773037797,400,32,295.4999881163236,31,271.99998773038135,32,251.99998773037797,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,420,1000420,210.49998922795177,400,28,268.4999892473219,28,232.999989232421,28,210.49998922795177,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,421,1000421,283.4999873608279,400,33,317.499987365305,33,303.49998736232254,33,283.4999873608279,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,422,1000422,221.9999881133444,400,31,279.99998850524435,30,241.99998811483337,31,221.9999881133444,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,423,1000423,230.4999884888522,400,30,273.99998887926347,29,255.4999884903412,30,230.4999884888522,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,424,1000424,193.99998697489542,400,34,266.999988897145,29,223.49998697936465,34,193.99998697489542,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,425,1000425,185.49998887628493,400,29,252.99998964518326,27,205.4999888762838,29,185.49998887628493,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,426,1000426,277.9999865889498,400,35,236.49999041855355,25,297.99998659044445,35,277.9999865889498,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,427,1000427,228.4999889671796,400,29,273.49998887628294,29,248.49998896717847,29,228.4999889671796,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,428,1000428,266.99998620896895,400,36,267.4999885156751,30,287.49998621642396,36,266.99998620896895,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,429,1000429,262.49998772441677,400,32,290.49998811781404,31,282.4999877274015,32,262.49998772441677,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,430,1000430,237.99998885243932,400,29,277.4999888598915,29,257.99998885541896,29,237.99998885243932,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,431,1000431,252.49998772739758,400,32,299.99998811632355,31,272.4999877333615,32,252.49998772739758,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,432,1000432,168.99998888224553,400,29,244.4999896600845,27,196.99998888373452,29,168.99998888224553,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,433,1000433,222.9999884918328,400,30,259.9999892637127,28,246.9999884948119,30,222.9999884918328,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,434,1000434,169.99998963475412,400,27,252.49998964220302,27,189.9999896362431,27,169.99998963475412,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,435,1000435,147.9999897271412,400,28,157.9999924287202,21,175.49998973161044,28,147.9999897271412,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,436,1000436,245.4999877259096,400,32,296.9999881193039,31,273.49998772889137,32,245.4999877259096,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,437,1000437,266.4999865889482,400,35,320.9999869793653,34,286.49998659044286,35,266.4999865889482,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,438,1000438,216.49998849183459,400,30,233.49998964816353,27,236.9999884948137,30,216.49998849183459,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,439,1000439,260.4999863102962,400,37,328.9999870806929,35,282.49998631179085,37,260.4999863102962,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,440,1000440,155.9999903976936,400,25,223.99999078661224,24,175.9999903991826,25,155.9999903976936,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,441,1000441,248.99998621195087,400,36,305.49998736381525,33,268.9999862119534,36,248.99998621195087,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,442,1000442,235.99998887181115,400,29,278.9999888807529,29,255.99998887479026,29,235.99998887181115,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,443,1000443,205.99998849630518,400,30,235.4999900326135,26,229.99998849779416,30,205.99998849630518,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,444,1000444,224.4999888703235,400,29,258.4999892652037,28,244.49998887628286,29,224.4999888703235,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,445,1000445,246.99998810588835,400,31,290.499988119304,31,268.999988107381,31,246.99998810588835,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,446,1000446,226.99998849183334,400,30,279.99998849928346,30,246.99998849332232,30,226.99998849183334,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,447,1000447,318.999985061579,400,39,353.499985836446,37,338.99998506605385,39,318.999985061579,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,448,1000448,240.9999888792608,400,29,268.99998926669343,28,260.99998888373136,29,240.9999888792608,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,449,1000449,101.99998887926529,400,29,157.49999196082388,21,163.99998888075427,29,101.99998887926529,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,450,1000450,235.49998849630185,400,30,277.49998850375357,30,257.4999884977909,30,235.49998849630185,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,451,1000451,201.9999885961427,400,31,170.9999928146603,20,227.9999885976317,31,201.9999885961427,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,452,1000452,231.49998818188962,400,31,255.99998927414435,28,251.49998818635885,31,231.49998818188962,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,453,1000453,166.49999000728312,400,26,224.99999040812273,25,188.99999001175235,26,166.49999000728312,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,454,1000454,58.499990013243206,400,26,224.99999041706346,25,122.49999001920295,26,58.499990013243206,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,455,1000455,297.499985836439,400,37,337.9999862208957,36,317.49998583644356,37,297.499985836439,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,456,1000456,250.99998829811253,400,31,284.4999884977933,30,270.99998830109587,31,250.99998829811253,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,457,1000457,195.99998896867206,400,30,244.99998974353093,28,215.99998897016104,30,195.99998896867206,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,458,1000458,192.99998924881405,400,28,251.4999896451833,27,212.99998925775364,28,192.99998924881405,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,459,1000459,257.9999878227648,400,32,275.99998860806244,30,277.99998782276936,32,257.9999878227648,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,460,1000460,272.49998696445743,400,34,299.4999877363442,32,294.4999869659521,34,272.49998696445743,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,461,1000461,261.499987725907,400,32,273.99998850226405,30,281.4999877303818,32,261.499987725907,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,462,1000462,209.4999884843835,400,30,272.4999884933233,30,229.49998848587248,30,209.4999884843835,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,463,1000463,180.49998925477337,400,28,266.9999892592427,28,200.99998925626235,28,180.49998925477337,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,464,1000464,135.99998887628487,400,29,124.49999271780268,19,158.99998887777386,29,135.99998887628487,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,465,1000465,279.99998734443665,400,33,297.99998811334325,31,300.4999873489115,33,279.99998734443665,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,466,1000466,177.89998896867218,400,30,228.89999003410358,26,203.39998897165128,30,177.89998896867218,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,467,1000467,283.999986588948,400,35,319.49998698085517,34,303.99998659044263,35,283.999986588948,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,468,1000468,200.99998773485459,400,32,273.4999885082244,30,220.9999877378337,32,200.99998773485459,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,469,1000469,212.49998773783577,400,32,268.4999885126948,30,232.49998774379512,32,212.49998773783577,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,470,1000470,214.49998924881405,400,28,244.9999896392228,27,234.49998925030303,28,214.49998924881405,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,471,1000471,239.99998735189226,400,33,274.9999888926743,29,259.9999873548725,33,239.99998735189226,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,472,1000472,281.4999865859678,400,35,321.999986977875,34,303.99998658746244,35,281.4999865859678,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,473,1000473,209.49998849183402,400,30,280.99998850226416,30,230.99998849183288,30,209.49998849183402,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,474,1000474,212.49998849779556,400,30,231.9999896526339,27,232.49998850077466,30,212.49998849779556,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,475,1000475,248.99998848884775,400,30,289.49998849779314,30,269.4999884933206,30,248.99998848884775,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,476,1000476,197.49998849481472,400,30,215.99999118149307,23,222.49998849928394,30,197.49998849481472,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,477,1000477,251.99998810886737,400,31,298.9999881148334,31,271.99998811036085,31,251.99998810886737,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,478,1000478,99.49998963922448,400,27,227.49999041557334,25,145.4999896436937,27,99.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,479,1000479,70.49998963773436,400,27,137.4999931097034,18,130.49999002367332,26,70.49998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,480,1000480,184.49998934418142,400,28,209.99999078959243,24,210.49998934716052,28,184.49998934418142,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,481,1000481,90.4999904006738,400,25,206.49999079853316,24,139.9999904036529,25,90.4999904006738,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,482,1000482,309.99998544602926,400,38,327.4999869883059,34,329.9999854519942,38,309.99998544602926,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,483,1000483,275.39998659341825,400,35,295.4999877542252,32,297.49998659640295,35,275.39998659341825,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,484,1000484,226.4999884858733,400,30,244.99998964369314,27,246.4999884888524,30,226.4999884858733,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,485,1000485,333.9999854490087,400,38,369.4999854579561,38,353.99998545050335,38,333.9999854490087,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,486,1000486,86.99999000281284,400,26,104.99999386370214,16,130.4999903887518,25,86.99999000281284,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,487,1000487,127.4999907717127,400,24,217.49999078959246,24,149.4999907746918,24,127.4999907717127,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,488,1000488,185.49998914301582,400,29,236.49998974800133,27,205.99998914599493,29,185.49998914301582,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,489,1000489,150.49999011010118,400,26,184.49999118596344,23,173.4999901145704,26,150.49999011010118,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,490,1000490,255.9999873459275,400,33,268.99998888969424,29,275.9999873489122,33,255.9999873459275,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,491,1000491,270.49998735039816,400,33,249.4999900430443,26,292.4999873533829,33,270.49998735039816,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,492,1000492,251.9999869435973,400,34,263.4999888613821,29,274.9999869436007,34,251.9999869435973,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,493,1000493,319.9999861985373,400,36,329.99998697340425,34,339.9999862045022,36,319.9999861985373,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,494,1000494,239.9999885886882,400,30,288.9999885007735,30,259.9999885901783,30,239.9999885886882,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,495,1000495,162.4999903872627,400,25,146.9999934628608,17,167.49999153763125,22,162.4999903872627,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,496,1000496,182.4999903872627,400,25,195.49999154955165,22,202.4999903902418,25,182.4999903872627,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,497,1000497,222.49998848587322,400,30,282.4999884933233,30,242.4999884873622,30,222.49998848587322,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,498,1000498,222.3999881163249,400,31,139.89999426156317,15,247.89998850077373,30,222.3999881163249,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,delayed_50,499,1000499,165.49998963028366,400,27,233.49998965561403,27,185.49998963028253,27,165.49998963028366,27,False,True
