model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,0,1000000,265.49998811929714,400,31,287.9999885112043,30,285.4999881222819,31,265.49998811929714,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,1,1000001,240.99998887330023,400,29,275.9999888822433,29,260.9999888733005,29,240.99998887330023,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,2,1000002,282.9999869674374,400,34,299.9999881193038,31,303.49998696744194,34,282.9999869674374,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,3,1000003,286.4999873518877,400,33,298.99998812675466,31,306.4999873593427,33,286.4999873518877,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,4,1000004,218.9999896362442,400,27,253.4999896436931,27,238.9999896377332,27,218.9999896362442,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,5,1000005,219.4999892532841,400,28,149.4999938666821,16,239.49998926073357,28,219.4999892532841,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,6,1000006,229.999989627302,400,27,259.9999896347519,27,249.99998962879098,27,229.999989627302,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,7,1000007,271.99998773633723,400,32,284.49998850524383,30,291.9999877363418,32,271.99998773633723,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,8,1000008,177.49999078065346,400,24,210.99999117106222,23,197.49999078065233,24,177.49999078065346,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,9,1000009,239.49998811185228,400,31,244.49998927712457,28,259.49998811632247,31,239.49998811185228,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,10,1000010,278.9999877318671,400,32,279.99998888075334,29,298.99998773187167,32,278.9999877318671,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,11,1000011,314.9999858274984,400,37,359.9999858364458,37,334.9999858319732,37,314.9999858274984,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,12,1000012,235.49998887628215,400,29,259.9999896496534,27,257.49998887777116,29,235.49998887628215,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,13,1000013,165.9999907657521,400,24,151.49999269992125,19,185.99999077171145,24,165.9999907657521,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,14,1000014,263.9999877288868,400,32,291.4999881222841,31,283.99998773187156,32,263.9999877288868,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,15,1000015,309.99998658745767,400,35,329.99998697638466,34,329.9999865874622,35,309.99998658745767,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,16,1000016,256.4999884962966,400,30,279.9999888837335,29,276.49998849779126,30,256.4999884962966,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,17,1000017,245.9999888762793,400,29,279.4999888911842,29,265.9999888792612,29,245.9999888762793,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,18,1000018,231.99998924732273,400,28,256.4999896407129,27,251.99998925179196,28,231.99998924732273,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,19,1000019,267.9999877333572,400,32,287.9999881207941,31,287.99998773485186,32,267.9999877333572,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,20,1000020,257.4999881103566,400,31,287.49998812526434,31,277.4999881148314,31,257.4999881103566,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,21,1000021,267.9999873563577,400,33,309.9999877437946,32,287.9999873593424,33,267.9999873563577,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,22,1000022,246.49998848437895,400,30,261.99998926520357,28,266.49998849034114,30,246.49998848437895,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,23,1000023,203.99998963773436,400,27,230.99999003857397,26,223.9999896422036,27,203.99998963773436,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,24,1000024,60.899991929532355,400,21,56.3999946326018,14,85.39999193102156,21,60.899991929532355,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,25,1000025,218.4999896317739,400,27,251.4999896451833,27,238.49998963624313,27,218.4999896317739,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,26,1000026,188.9999903976936,400,25,232.9999904036524,25,208.9999903991826,25,188.9999903976936,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,27,1000027,205.39999001175352,400,26,236.99999002069254,26,225.49999001771286,26,205.39999001175352,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,28,1000028,287.4999873474168,400,33,307.49998773932396,32,307.4999873518916,33,287.4999873474168,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,29,1000029,329.99998582749845,400,37,349.99998621791553,36,349.9999858319733,37,329.99998582749845,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,30,1000030,234.99998887479245,400,29,267.99998926669366,28,254.99998887628144,29,234.99998887479245,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,31,1000031,283.9999854504993,400,38,313.49998699426607,34,304.99998545348404,38,283.9999854504993,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,32,1000032,279.9999877244164,400,32,299.9999881207939,31,299.99998773187144,32,279.9999877244164,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,33,1000033,250.49998849927871,400,30,286.4999885141849,30,270.4999885022619,30,250.49998849927871,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,34,1000034,285.9999865934186,400,35,309.9999873653054,33,305.99998659640335,35,285.9999865934186,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,35,1000035,233.9999888718132,400,29,248.99999002814315,26,253.9999888733022,29,233.9999888718132,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,36,1000036,201.9999903991837,400,25,222.49999079108258,24,221.9999904021628,25,201.9999903991837,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,37,1000037,266.9999881133373,400,31,277.99998889118444,29,286.9999881178121,31,266.9999881133373,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,38,1000038,349.49998505859867,400,39,369.99998545199594,38,369.9999850630735,39,349.49998505859867,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,39,1000039,250.4999881133382,400,31,273.9999888807531,29,270.49998811483124,31,250.4999881133382,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,40,1000040,232.99998925328245,400,28,267.49998926222327,28,252.9999892532813,28,232.99998925328245,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,41,1000041,281.49998735188734,400,33,311.9999873608347,33,301.4999873548721,33,281.49998735188734,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,42,1000042,277.99998773484725,400,32,297.99998812079406,31,297.9999877363419,32,277.99998773484725,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,43,1000043,268.49998773335733,400,32,283.9999885067342,30,288.49998773634206,32,268.49998773335733,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,44,1000044,239.49998886138303,400,29,240.99999002516287,26,249.499989250303,28,239.49998886138303,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,45,1000045,252.99998849331732,400,30,275.99998887926324,29,272.999988493321,30,252.99998849331732,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,46,1000046,213.49998887032447,400,29,224.9999904185536,25,233.49998887628382,29,213.49998887032447,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,47,1000047,213.9999892562642,400,28,269.9999892622234,28,233.99998925775319,28,213.9999892562642,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,48,1000048,237.4999892592414,400,28,267.99998926520334,28,257.4999892607308,28,237.4999892592414,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,49,1000049,233.49998925626434,400,28,257.49998965412385,27,253.49998925924345,28,233.49998925626434,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,50,1000050,279.49998743980484,400,34,278.9999889880419,30,302.4999874427896,34,279.49998743980484,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,51,1000051,179.49998812079613,400,31,129.99999464303292,14,239.99998928457578,28,179.49998812079613,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,52,1000052,242.4999888703203,400,29,255.4999896526339,27,262.499988870321,29,242.4999888703203,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,53,1000053,229.99998926371381,400,28,267.9999892696736,28,249.9999892652028,28,229.99998926371381,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,54,1000054,180.9999907791633,400,24,190.99999194592263,21,200.99999078214242,24,180.9999907791633,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,55,1000055,199.4999896377344,400,27,238.9999896585944,27,219.49998963922337,27,199.4999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,56,1000056,269.49998735933826,400,33,299.49998813420524,31,289.499987362323,33,269.49998735933826,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,57,1000057,221.99998960793195,400,27,255.99998962134134,27,241.99998961091106,27,221.99998960793195,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,58,1000058,184.9999892622251,400,28,131.4999931022528,18,204.99998926520422,28,184.9999892622251,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,59,1000059,286.99998735338045,400,33,99.99999579042205,11,276.9999885037545,30,286.99998735338045,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,60,1000060,259.9999881043961,400,31,289.4999884903429,30,279.99998810738083,31,259.9999881043961,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,61,1000061,279.99998772739684,400,32,279.99998887777315,29,289.9999881088711,31,279.99998772739684,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,62,1000062,271.99998773484697,400,32,307.49998774230426,32,291.9999877378317,32,271.99998773484697,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,63,1000063,252.99998849331732,400,30,288.9999885007737,30,272.9999884948111,30,252.99998849331732,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,64,1000064,162.9999888733048,400,29,139.49999272227322,19,183.4999888747938,29,162.9999888733048,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,65,1000065,199.9999896377344,400,27,202.99999117404246,23,219.9999896407135,27,199.9999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,66,1000066,248.9999888718082,400,29,269.49998926222327,28,268.999988876281,29,248.9999888718082,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,67,1000067,228.999988877775,400,29,129.99999463409208,14,138.99999308884213,18,228.999988877775,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,68,1000068,221.99998886287392,400,29,92.9999953910712,12,148.9999926969417,19,221.99998886287392,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,69,1000069,260.4999877259073,400,32,270.49998889565484,29,280.4999877378326,32,260.4999877259073,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,70,1000070,195.99998963326397,400,27,210.99999080300353,24,215.99998963326283,27,195.99998963326397,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,71,1000071,237.99998848289107,400,30,278.4999884977937,30,257.9999884858707,30,237.99998848289107,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,72,1000072,186.4999911561627,400,23,206.49999154657147,22,206.4999911576517,23,186.4999911561627,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,73,1000073,171.49999153018177,400,22,194.4999919250609,21,191.49999153316088,22,171.49999153018177,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,74,1000074,218.49998850375601,400,30,225.9999900415542,26,238.49998850673512,30,218.49998850375601,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,75,1000075,264.49998810290595,400,31,284.4999884963032,30,284.4999881073808,31,264.49998810290595,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,76,1000076,328.99998583047875,400,37,349.49998622089583,36,348.9999858319734,37,328.99998583047875,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,77,1000077,268.9999873444369,400,33,294.49998773783415,32,288.9999873504018,33,268.9999873444369,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,78,1000078,243.99998887628,400,29,264.99998926818375,28,264.9999888807514,29,243.99998887628,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,79,1000079,235.49998886883216,400,29,255.4999892666938,28,255.49998887032115,29,235.49998886883216,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,80,1000080,264.9999881133368,400,31,284.9999885022638,30,284.99998811632156,31,264.9999881133368,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,81,1000081,212.49998962581333,400,27,209.4999911680819,23,232.4999896258122,27,212.49998962581333,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,82,1000082,199.49998963922448,400,27,189.49999158382448,22,219.4999896436937,27,199.49998963922448,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,83,1000083,289.49998696892817,400,34,272.49998888969435,29,309.4999869704228,34,289.49998696892817,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,84,1000084,249.4999888673375,400,29,259.9999896392224,27,269.49998887032035,29,249.4999888673375,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,85,1000085,256.4999877393177,400,32,296.9999881267546,31,276.49998773932225,32,256.4999877393177,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,86,1000086,291.4999869733977,400,34,308.9999877408142,32,311.49998697340226,34,291.4999869733977,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,87,1000087,239.4999881103616,400,31,257.4999892637134,28,259.49998811185156,31,239.4999881103616,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,88,1000088,271.99998772739684,400,32,294.9999881207941,31,291.99998773336176,32,271.99998772739684,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,89,1000089,233.4999892473217,400,28,267.49998926073306,28,253.49998925179094,28,233.4999892473217,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,90,1000090,278.4999869808489,400,34,305.4999873727561,33,298.49998698383365,34,278.4999869808489,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,91,1000091,180.49998926818557,400,28,81.49999578744212,11,198.99998965412453,27,180.49998926818557,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,92,1000092,259.9999881103565,400,31,287.49998850971417,30,269.9999885037515,30,259.9999881103565,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,93,1000093,232.99998848736243,400,30,267.99998888820386,29,252.99998849928227,30,232.99998848736243,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,94,1000094,240.49998887181047,400,29,264.49998925924297,28,260.4999888733007,29,240.49998887181047,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,95,1000095,222.99998925924405,400,28,258.49998965114366,27,242.99998926222315,28,222.99998925924405,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,96,1000096,295.9999869763779,400,34,329.9999869868154,34,315.99998697787254,34,295.9999869763779,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,97,1000097,259.99998773782727,400,32,295.49998774379446,32,279.999987740812,32,259.99998773782727,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,98,1000098,240.4999885052418,400,30,272.4999888941644,29,260.49998850822215,30,240.4999885052418,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,99,1000099,125.4999900221843,400,26,86.9999946326021,14,105.49999155253246,22,125.4999900221843,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,100,1000100,260.9999877244164,400,32,298.4999877378341,32,280.99998772740116,32,260.9999877244164,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,101,1000101,262.4999881207875,400,31,279.4999888911842,29,289.49998812228216,31,262.4999881207875,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,102,1000102,236.99998925030096,400,28,257.99998964071267,27,256.9999892532803,28,236.99998925030096,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,103,1000103,254.99998848884658,400,30,284.99998849928375,30,274.9999884903409,30,254.99998848884658,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,104,1000104,257.4999873578508,400,33,212.49999118745353,23,247.49998850524418,30,257.4999873578508,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,105,1000105,299.9999869719077,400,34,309.9999877408143,32,319.9999869748924,34,299.9999869719077,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,106,1000106,167.49998962879363,400,27,120.99999310821329,18,187.49998963326286,27,167.49998962879363,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,107,1000107,278.99998735486815,400,33,284.99998851120483,30,300.9999873563628,33,278.99998735486815,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,108,1000108,196.99998925626463,400,28,204.49999118149304,23,219.4999892577536,28,196.99998925626463,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,109,1000109,172.9999903976936,400,25,228.499990411103,25,192.99999040365296,25,172.9999903976936,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,110,1000110,198.99999039173306,400,25,219.4999907940628,24,218.99999039322205,25,198.99999039173306,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x0.5.v2.yaml,ids_inc_x0.5,111,1000111,259.9999884918261,400,30,289.9999885037537,30,279.99998849779104,30,259.9999884918261,30,False,True
