model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,275,1000275,309.49998583196873,400,37,325.49998698234504,34,339.99998583346337,37,309.49998583196873,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,276,1000276,224.9999885946511,400,30,270.99998859912137,30,249.99998859614007,30,224.9999885946511,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,277,1000277,209.99998924881405,400,28,241.99998926371356,28,231.99998925179315,28,209.99998924881405,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,278,1000278,182.99998926371526,400,28,213.99999041408324,25,191.4999900281437,26,182.99998926371526,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,279,1000279,241.49998849928133,400,30,257.99998966157455,27,262.4999885037523,30,241.49998849928133,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,280,1000280,-112.00001035779593,400,27,16.499995404482064,12,-106.00000536143749,14,-112.00001035779593,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,281,1000281,272.9999869704177,400,34,280.9999881237742,31,290.9999873563622,33,272.9999869704177,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,282,1000282,129.49999077618307,400,24,177.99999116808195,23,165.9999907806523,24,129.49999077618307,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,283,1000283,212.49999011159116,400,27,153.99999395012873,17,241.99999011904063,27,212.49999011159116,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,284,1000284,267.49998770802495,400,32,291.49998809397175,31,288.9999877095196,32,267.49998770802495,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,285,1000285,217.99998774975467,400,32,251.49998851418505,30,255.49998774975353,32,217.99998774975467,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,286,1000286,236.99998821168757,400,31,263.49998898655156,29,267.9999882146693,31,236.99998821168757,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,287,1000287,244.49998896270463,400,30,280.4999889701602,30,270.49998896419754,30,244.49998896270463,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,288,1000288,269.4999869748882,400,34,296.9999873653053,33,296.99998697787294,34,269.4999869748882,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,289,1000289,190.49998897910268,400,29,250.9999892711638,28,215.99998898059167,29,190.49998897910268,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,290,1000290,246.99998849331797,400,30,265.49998926669355,28,274.4999884977915,30,246.99998849331797,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,291,1000291,293.999985800677,400,37,333.99998620152473,36,328.4999858051518,37,293.999985800677,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,292,1000292,220.4999883040786,400,31,273.4999883204697,31,251.49998830854784,31,220.4999883040786,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,293,1000293,259.4999877110058,400,32,270.9999884843827,30,280.49998771399055,32,259.4999877110058,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,294,1000294,225.99998621344602,400,36,298.9999873653052,33,242.99998659640474,35,225.99998621344602,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,295,1000295,233.99998878389277,400,31,268.49998908340933,30,263.99998878836425,31,233.99998878389277,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,296,1000296,227.49998808950266,400,31,235.49998924881243,28,254.49998809844226,31,227.49998808950266,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,297,1000297,214.99998972863145,400,27,234.99999011605996,26,224.9999901145704,26,214.99998972863145,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,298,1000298,234.9999884963012,400,30,275.49998850822425,30,259.9999884992814,30,234.9999884963012,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__ids_inc_x2.v2.yaml,ids_inc_x2,299,1000299,291.49998706727513,400,35,318.4999874562021,34,315.99998707324005,35,291.49998706727513,35,False,True
