model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,363,1000863,234.00000560581748,400,30,244.60000507384584,27,254.6000056117768,30,234.00000560581748,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,364,1000864,111.50000463724348,400,25,180.50000414401313,22,133.20000465512376,25,111.50000463724348,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,365,1000865,160.0000040292756,400,22,121.40000254809851,14,170.7000038474803,21,160.0000040292756,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,366,1000866,186.80000501871314,400,26,174.00000413209239,21,207.10000502467247,26,186.80000501871314,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,367,1000867,229.90000540912266,400,29,251.3000052422288,28,250.0000054091215,29,229.90000540912266,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,368,1000868,157.10000404715746,400,22,161.70000352412498,19,177.800004056097,22,157.10000404715746,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,369,1000869,190.30000443160728,400,24,221.40000445693758,24,211.00000444352708,24,190.30000443160728,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,370,1000870,179.35000423491172,400,23,201.25000406950713,22,199.55000423491057,23,179.35000423491172,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,371,1000871,153.80000386536318,400,21,187.9000038862231,21,174.00000386834228,21,153.80000386536318,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,372,1000872,169.00000424981314,400,23,186.50000389516376,21,179.9000040650376,22,169.00000424981314,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,373,1000873,210.90000502169337,400,27,238.60000485926898,26,231.60000503063293,27,210.90000502169337,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,374,1000874,203.55000502765387,400,27,219.500004500151,24,224.30000503957368,27,203.55000502765387,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,375,1000875,159.5000040024539,400,22,185.6000038489702,21,180.20000401735393,22,159.5000040024539,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,376,1000876,181.40000445246895,400,24,199.1000040844085,22,202.00000445842826,24,181.40000445246895,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,377,1000877,272.100006178016,400,33,235.00000488162075,26,292.40000618696115,33,272.100006178016,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,378,1000878,191.35000461638154,400,25,204.10000426620255,23,212.65000462979143,25,191.35000461638154,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,379,1000879,211.9000050276539,400,27,230.90000465512307,25,215.40000465214345,25,211.9000050276539,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,380,1000880,96.95000328421774,400,18,143.25000315755628,17,117.45000329017711,18,96.95000328421774,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,381,1000881,129.20000441372616,400,24,176.00000394135748,21,149.60000441670525,24,129.20000441372616,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,382,1000882,199.30000500679205,400,27,214.50000471323756,25,209.80000482201652,26,199.30000500679205,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,383,1000883,211.30000501871314,400,27,236.70000486224922,26,231.80000502467246,27,211.30000501871314,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,384,1000884,102.1000032961387,400,18,144.40000312924394,17,122.7000033050783,18,102.1000032961387,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,385,1000885,137.10000424683273,400,23,155.00000352412465,19,157.6000042557723,23,137.10000424683273,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,386,1000886,287.4000065624657,400,35,288.90000583231455,31,308.3000065743909,35,287.4000065624657,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,387,1000887,218.60000540912333,400,29,153.90000317394737,17,209.40000483989783,26,218.60000540912333,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,388,1000888,194.30000463128286,400,25,220.80000446289802,24,215.00000464022241,25,194.30000463128286,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,389,1000889,170.0000044614095,400,24,145.900003014505,16,194.500004470349,24,170.0000044614095,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,390,1000890,88.55000366866781,400,20,152.600003537536,19,110.90000366866671,20,88.55000366866781,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,391,1000891,230.25000464320368,400,28,251.55000447779912,27,250.55000464618277,28,230.25000464320368,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,392,1000892,215.30000523030947,400,28,206.90000430792585,23,225.90000504553393,27,215.30000523030947,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,393,1000893,167.50000562071995,400,30,181.0000047251583,25,187.90000562667927,30,167.50000562071995,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,394,1000894,168.70000407695971,400,22,181.70000371038944,20,189.40000408291903,22,168.70000407695971,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,395,1000895,113.00000348091297,400,19,146.20000335276126,18,133.9000034838921,19,113.00000348091297,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,396,1000896,167.0000050246734,400,27,136.40000319033865,17,172.9000046581037,25,167.0000050246734,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,397,1000897,102.10000444352696,400,24,80.30000187605626,10,105.10000373125072,20,102.10000444352696,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,398,1000898,135.6500036627073,400,20,164.50000350624344,19,155.85000366270614,20,135.6500036627073,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,399,1000899,103.80000348091275,400,19,126.60000316351658,17,124.90000349283262,19,103.80000348091275,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,400,1000900,199.60000462234208,400,25,201.90000408291837,22,220.70000463426186,25,199.60000462234208,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,401,1000901,240.40000599026538,400,32,270.6000056415799,30,268.80000599920635,32,240.40000599026538,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,402,1000902,146.00000387728406,400,21,186.00000391602535,21,166.9000038936742,21,146.00000387728406,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,403,1000903,207.7000052452107,400,28,189.00000412166136,22,208.8000048711904,26,207.7000052452107,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,404,1000904,237.40000541508104,400,29,270.1000054433944,29,258.20000541806075,29,237.40000541508104,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,405,1000905,134.7000042617344,400,23,159.00000354498673,19,155.5000042676937,23,134.7000042617344,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,406,1000906,132.70000406503857,400,22,156.00000375360264,20,155.3000040709979,22,132.70000406503857,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,407,1000907,221.80000522136888,400,28,194.9000040948394,22,232.7000050410637,27,221.80000522136888,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,408,1000908,118.0000032722966,400,18,115.5000025451183,14,132.30000308752108,17,118.0000032722966,18,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,409,1000909,206.60000483095828,400,26,227.40000465959326,25,226.80000483691762,26,206.60000483095828,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,410,1000910,158.800005039574,400,27,112.50000263154519,14,132.90000410974042,22,158.800005039574,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,411,1000911,163.20000425875403,400,23,187.70000389516392,21,183.40000426173313,23,163.20000425875403,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,412,1000912,211.45000502169339,400,27,250.80000505447424,27,231.75000503063296,27,211.45000502169339,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,413,1000913,226.90000521540838,400,28,230.90000467598463,25,238.00000503808343,27,226.90000521540838,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,414,1000914,250.1500055998517,400,30,281.4000056281687,30,270.4000056028347,30,250.1500055998517,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,415,1000915,133.10000386536302,400,21,166.00000373274094,20,153.70000387132237,21,133.10000386536302,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,416,1000916,197.20000501871303,400,27,214.70000469535617,25,218.0500050276526,27,197.20000501871303,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,417,1000917,144.75000444352813,400,22,183.00000449568049,22,168.70000445246765,22,144.75000444352813,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,418,1000918,239.00000541210017,400,29,270.7000054374339,29,259.8000054210406,29,239.00000541210017,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,419,1000919,88.20000348389294,400,19,130.60000297725193,16,121.10000351667463,19,88.20000348389294,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,420,1000920,161.6000048309585,400,26,186.50000430792596,23,182.00000483989808,26,161.6000048309585,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,421,1000921,141.3000042676945,400,23,167.00000374764215,20,162.40000426769333,23,141.3000042676945,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,422,1000922,73.90000348687349,400,19,146.90000313669464,17,101.50000349432298,19,73.90000348687349,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,423,1000923,175.8000048249981,400,26,220.20000448077946,24,186.00000463724234,25,175.8000048249981,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,424,1000924,141.00000444650834,400,24,167.60000374615197,20,168.50000444948742,24,141.00000444650834,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,425,1000925,176.15000463128288,400,24,192.10000428408418,22,196.50000464022247,24,176.15000463128288,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,426,1000926,135.05000485480062,400,26,178.6000041440133,22,157.80000486075994,26,135.05000485480062,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,427,1000927,229.80000542104398,400,29,232.00000487268008,26,250.00000542402307,29,229.80000542104398,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,428,1000928,142.7000040650388,400,21,181.60000409632946,21,163.10000407397837,21,142.7000040650388,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,429,1000929,185.8000047832748,400,26,193.00000411421092,22,206.10000478923413,26,185.8000047832748,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,430,1000930,203.90000502765392,400,27,240.5000048801306,26,225.00000503361323,27,203.90000502765392,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,431,1000931,207.5000048160573,400,26,220.20000445246725,24,227.60000481605616,26,207.5000048160573,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,432,1000932,169.3000044494888,400,24,219.60000447332885,24,189.70000445246788,24,169.3000044494888,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,433,1000933,160.4000040531176,400,22,183.00000389963395,21,180.70000405907695,22,160.4000040531176,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,434,1000934,188.35000444650842,400,24,190.75000388771315,21,208.9500044494875,24,188.35000444650842,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,435,1000935,68.10000345409065,400,19,116.70000315606624,17,90.3000034570698,19,68.10000345409065,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,436,1000936,93.5500040605685,400,22,136.0000033631925,18,114.45000407397849,22,93.5500040605685,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,437,1000937,163.25000439584474,400,24,178.60000386685172,21,183.80000439882383,24,163.25000439584474,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,438,1000938,293.8500065371333,400,35,310.7500061869623,33,314.25000654756855,35,293.8500065371333,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,439,1000939,182.55000443458746,400,24,220.40000445097704,24,202.80000444054681,24,182.55000443458746,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,440,1000940,252.00000578760665,400,31,260.1000052601102,28,272.50000579953087,31,252.00000578760665,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,441,1000941,165.40000462830272,400,25,191.5000041052701,22,187.10000463724228,25,165.40000462830272,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,442,1000942,194.10000483691894,400,26,220.9000046625736,25,217.60000484287823,26,194.10000483691894,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,443,1000943,259.0000057935654,400,31,280.9000056251885,30,279.3000057935698,31,259.0000057935654,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,444,1000944,141.90000424683225,400,23,111.10000260323277,14,162.30000424981134,23,141.90000424683225,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,445,1000945,200.90000482499804,400,26,192.60000407099756,22,182.10000406205742,22,200.90000482499804,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,446,1000946,213.50000520944792,400,28,238.10000485181826,26,224.00000502169215,27,213.50000520944792,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,447,1000947,197.4000052183887,400,28,195.40000430047544,23,218.00000523179864,28,197.4000052183887,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,448,1000948,222.9000058352967,400,31,191.70000413209212,22,244.00000584423626,31,222.9000058352967,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,449,1000949,186.10000463128276,400,25,179.1000038966538,21,206.50000463426184,25,186.10000463128276,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,450,1000950,129.40000388920495,400,21,155.70000354051598,19,151.30000390708517,21,129.40000388920495,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,451,1000951,165.85000404715723,400,22,181.85000369399802,20,190.05000405311657,22,165.85000404715723,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,452,1000952,144.75000405907826,400,22,165.1000037088992,20,165.90000406950793,22,144.75000405907826,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,453,1000953,214.50000521838857,400,28,186.7000040993097,22,234.70000522136766,28,214.50000521838857,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,454,1000954,249.00000579058718,400,31,268.4000054314734,29,269.4000057965502,31,249.00000579058718,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,455,1000955,221.7000052154083,400,28,245.50000504702348,27,241.90000521540716,28,221.7000052154083,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,456,1000956,193.7500048428794,400,26,228.60000467449456,25,219.55000485032883,26,193.7500048428794,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,457,1000957,141.300004440548,400,24,186.50000431388634,23,161.80000444054684,24,141.300004440548,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,458,1000958,184.15000442564667,400,24,178.20000371336948,20,204.50000442564553,24,184.15000442564667,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,459,1000959,196.00000522434922,400,28,213.20000448673997,24,216.50000523626903,28,196.00000522434922,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,460,1000960,174.7000044435283,400,24,208.90000428855444,23,200.30000446289864,24,174.7000044435283,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,461,1000961,177.00000484585985,400,26,213.7000046879058,25,201.40000484883893,26,177.00000484585985,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,462,1000962,151.7500044614095,400,24,198.50000431388617,23,176.20000446438857,24,151.7500044614095,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,463,1000963,179.4000048398991,400,26,217.4000046879055,25,190.40000466704453,25,179.4000048398991,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,464,1000964,225.8000056058189,400,30,225.20000468790568,25,245.900005608798,30,225.8000056058189,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,465,1000965,211.00000579357342,400,31,199.50000431835673,23,191.9000050425538,27,211.00000579357342,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,466,1000966,207.30000522136896,400,28,189.30000411421096,22,217.6000050336132,27,207.30000522136896,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,467,1000967,183.00000503659444,400,27,176.50000413507243,22,203.30000503957353,27,183.00000503659444,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,468,1000968,198.60000463724336,400,25,230.2000046536329,25,218.9000046372422,25,198.60000463724336,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,469,1000969,182.60000521242813,400,28,180.9000041246416,22,192.9000050276526,27,182.60000521242813,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,470,1000970,197.10000464022352,400,25,180.90000371038929,20,197.90000425875263,23,197.10000464022352,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,471,1000971,47.200003501773196,400,19,137.5000033810739,18,73.60000351369415,19,47.200003501773196,19,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,472,1000972,256.00000580548647,400,31,291.00000582784423,31,277.300005808471,31,256.00000580548647,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,473,1000973,241.1000061750406,400,33,278.1000056430701,30,262.10000618398163,33,241.1000061750406,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,474,1000974,155.5000044643901,400,24,200.20000429153478,23,180.90000446736917,24,155.5000044643901,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,475,1000975,187.90000502467353,400,27,177.00000410676031,22,208.20000503063287,27,187.90000502467353,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,476,1000976,218.10000560581872,400,30,258.0000052526596,28,238.90000562071876,30,218.10000560581872,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,477,1000977,132.40000381171907,400,21,161.10000352412496,19,160.00000382065863,21,132.40000381171907,21,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,478,1000978,142.10000366568738,400,20,144.50000311881305,17,162.7000036656862,20,142.10000366568738,20,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,479,1000979,190.10000523627,400,28,180.60000416338465,22,211.00000524520954,28,190.10000523627,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,480,1000980,185.00000464916437,400,25,211.10000429302485,23,205.70000466108417,25,185.00000464916437,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,481,1000981,180.9000056058192,400,30,186.3000041350727,22,172.50000503659368,27,180.9000056058192,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,482,1000982,192.90000503957472,400,27,151.7000031739475,17,189.10000447183933,24,192.90000503957472,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,483,1000983,245.8000058114502,400,31,215.70000449121034,24,266.5000058203926,31,245.8000058114502,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,484,1000984,248.90000562071512,400,30,220.60000449121037,24,269.1000056266782,30,248.90000562071512,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,485,1000985,259.60000621079826,400,33,265.6000056609515,30,280.1000062137829,33,259.60000621079826,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,486,1000986,226.2000052183886,400,28,247.70000504404334,27,246.40000521838746,28,226.2000052183886,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,487,1000987,201.3000048398992,400,26,216.10000448673995,24,221.7000048428783,26,201.3000048398992,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,488,1000988,201.40000502765375,400,27,196.10000408738873,22,221.60000503063284,27,201.40000502765375,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,489,1000989,233.40000526160003,400,28,8.600000350177297,2,-1.3999996498226899,2,233.40000526160003,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,490,1000990,183.1500047892352,400,26,206.10000448077946,24,204.40000479519452,26,183.1500047892352,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,491,1000991,176.40000425279345,400,23,200.400004114211,22,196.90000425875277,23,176.40000425279345,23,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,492,1000992,128.10000581145542,400,31,275.00000565499096,30,202.7000058144343,31,128.10000581145542,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,493,1000993,188.40000462830264,400,25,206.000004307926,23,209.60000464320268,25,188.40000462830264,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,494,1000994,266.2000059872805,400,32,280.8000056281687,30,276.7000057995303,31,266.2000059872805,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic_bridge.v2.yaml,full_dynamics,495,1000995,248.70000558495232,400,30,144.9000029832124,16,259.50000539719997,29,248.70000558495232,30,False,True
