model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,406,1000406,222.49998773336276,400,32,271.4999888911843,29,261.99998773634223,32,222.49998773336276,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,407,1000407,220.9999865889522,400,35,280.4999881342053,31,274.49998659789355,35,220.9999865889522,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,408,1000408,256.499986588948,400,35,325.49998698234526,34,303.4999865919327,35,256.499986588948,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,409,1000409,147.99998963773433,400,27,214.49999004751467,26,181.49998964071344,27,147.99998963773433,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,410,1000410,134.49998887032442,400,29,111.4999930948021,18,157.999989636243,27,134.49998887032442,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,411,1000411,234.99998735040052,400,33,279.9999881327151,31,271.4999873533824,33,234.99998735040052,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,412,1000412,244.9999877199491,400,32,294.4999877393244,32,275.4999877244212,32,244.9999877199491,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,413,1000413,127.4999915346522,400,22,160.9999926999214,19,164.49999153912142,22,127.4999915346522,22,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,414,1000414,277.49998507349983,400,39,365.499985465407,38,335.99998507797466,39,277.49998507349983,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,415,1000415,159.99999008029872,400,27,201.49999162852777,23,200.99999008476794,27,159.99999008029872,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,416,1000416,216.99998934716172,400,28,153.999993567169,17,225.4999901130803,26,216.99998934716172,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,417,1000417,184.49998811185498,400,31,249.9999892741444,28,230.49998811185384,31,184.49998811185498,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,418,1000418,208.99998514353908,400,39,308.4999867096538,35,288.99998514652003,39,208.99998514353908,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,419,1000419,210.99998772591113,400,32,289.4999881193039,31,260.49998773187156,32,210.99998772591113,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,420,1000420,171.4999892279523,400,28,226.999990771711,24,210.4999892294413,28,171.4999892279523,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,421,1000421,236.99998735636186,400,33,293.9999881342047,31,262.4999881237718,31,236.99998735636186,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,422,1000422,183.9999880880121,400,31,271.99998885989186,29,232.49998809248132,31,183.9999880880121,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,423,1000423,183.49998848140422,400,30,250.99998926520368,28,231.4999888688333,29,183.49998848140422,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,424,1000424,217.4999869823434,400,34,296.49998775124527,32,265.4999869823432,34,217.4999869823434,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,425,1000425,173.99998934567054,400,29,263.99998973906025,28,231.49998935013977,29,173.99998934567054,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,426,1000426,258.49998659192863,400,35,285.4999885097146,30,292.499986974893,34,258.49998659192863,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,427,1000427,218.49998886287125,400,29,275.99998887628294,29,249.49998887032072,29,218.49998886287125,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,428,1000428,221.99998620748394,400,36,279.4999881342053,31,261.49998621791394,36,221.99998620748394,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,429,1000429,245.99998820125842,400,32,250.99998965263384,27,261.9999884888516,30,245.99998820125842,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,430,1000430,215.9999888747926,400,29,279.9999888867135,29,250.4999888777717,29,215.9999888747926,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,431,1000431,226.49998779743666,400,32,304.4999878063796,32,275.9999878048872,32,226.49998779743666,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,432,1000432,206.4999892562646,400,28,122.99999461919097,14,203.9999904111035,25,206.4999892562646,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,433,1000433,213.4999884903421,400,30,268.999988882243,29,240.99998849481133,30,213.4999884903421,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,434,1000434,178.99998963326402,400,27,223.49999002367278,26,196.99999001920298,26,178.99998963326402,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,435,1000435,134.49998924434357,400,28,180.49999157190342,22,173.49998925030292,28,134.49998924434357,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,436,1000436,203.49998772293134,400,32,299.4999881163236,31,267.99998811185105,31,203.49998772293134,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,437,1000437,225.49998658746156,400,35,309.4999873608349,33,274.49998659044275,35,225.49998658746156,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,438,1000438,217.4999884888526,400,30,275.9999885022637,30,246.49998849332184,30,217.4999884888526,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,439,1000439,260.9999867841534,400,37,332.9999870836733,35,300.4999867901183,37,260.9999867841534,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,440,1000440,128.9999903917331,400,25,207.99999116957207,23,171.9999903947122,25,128.9999903917331,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,441,1000441,252.4999862089697,400,36,317.49998698234555,34,287.4999862104633,36,252.4999862089697,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,442,1000442,241.99998886882923,400,29,267.4999892622227,28,263.49998887330025,29,241.99998886882923,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,443,1000443,187.49998848587404,400,30,231.49999004453446,26,228.99998849630376,30,187.49998848587404,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,444,1000444,204.49998886883404,400,29,245.99998965114375,27,241.4999888762835,29,204.49998886883404,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,445,1000445,231.99998810291135,400,31,274.49998888969435,29,263.4999881073817,31,231.99998810291135,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,446,1000446,210.49998848736226,400,30,276.49998850375397,30,251.99998849481173,30,210.49998848736226,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,447,1000447,292.4999850541284,400,39,332.99998659342486,35,337.499985441563,38,292.4999850541284,39,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,448,1000448,205.49998885542084,400,29,262.4999892458321,28,253.99998885989007,29,205.49998885542084,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,449,1000449,123.99998887479492,400,29,155.49999157935414,22,158.99998926073388,28,123.99998887479492,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,450,1000450,203.49998849630327,400,30,274.999988506734,30,238.49998849928238,30,203.49998849630327,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,451,1000451,144.4999881133452,400,31,86.99999501854187,13,190.99998811781444,31,144.4999881133452,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,452,1000452,203.99998810887476,400,31,217.9999900415542,26,241.999988113344,31,203.99998810887476,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,453,1000453,154.99999000728312,400,26,221.99999040514248,25,187.49999001026222,26,154.99999000728312,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,454,1000454,59.999990011753226,400,26,226.99999041706346,25,142.4999900162227,26,59.999990011753226,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,455,1000455,274.49998582451855,400,37,329.499986606836,35,314.49998583048347,37,274.49998582451855,37,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,456,1000456,233.49998820423775,400,31,276.99998897612073,29,264.4999885886884,30,233.49998820423775,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,457,1000457,176.49998894184955,400,30,258.9999897450209,28,224.9999889478089,30,176.49998894184955,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,458,1000458,156.999989725651,400,28,238.99999050200003,26,210.49998973161036,28,156.999989725651,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,459,1000459,220.49998734444102,400,33,310.4999873593448,33,269.4999873474218,33,220.49998734444102,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,460,1000460,245.49998696297015,400,34,282.9999884992835,30,289.99998696893215,34,245.49998696297015,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,461,1000461,260.4999877184564,400,32,280.99998850226393,30,286.4999877244213,32,260.4999877184564,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,462,1000462,214.499988478422,400,30,260.4999892517925,28,253.49998848438136,30,214.499988478422,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,463,1000463,186.99998887181468,400,29,225.49999040216227,25,213.4999892547734,28,186.99998887181468,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,464,1000464,163.9999888747948,400,29,110.49999309927247,18,190.9999888762838,29,163.9999888747948,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,465,1000465,270.9999873459266,400,33,299.99998811483323,31,298.99998734891136,33,270.9999873459266,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,466,1000466,150.8999888673443,400,29,190.39999119043378,23,183.89998925775362,28,150.8999888673443,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,467,1000467,267.4999865859678,400,35,314.9999873608348,33,310.9999865919327,35,267.4999865859678,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,468,1000468,181.99998772740537,400,32,231.99998927414438,28,221.99998773485484,32,181.99998772740537,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,469,1000469,199.9999877348534,400,32,283.4999881327151,31,246.49998774230286,32,199.9999877348534,32,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,470,1000470,199.4999892428534,400,28,251.99998963624256,27,239.99998924732262,28,199.4999892428534,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,471,1000471,214.4999873459324,400,33,289.99998775273536,32,264.4999873504021,33,214.4999873459324,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,472,1000472,267.99998658149764,400,35,316.4999869748949,34,297.4999865829923,35,267.99998658149764,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,473,1000473,201.99998848587293,400,30,272.9999888822435,29,237.49998849481253,30,201.99998848587293,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,474,1000474,222.4999884948125,400,30,251.49998927563453,28,258.49998850077213,30,222.4999884948125,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,475,1000475,231.49998848587092,400,30,269.9999892592426,28,262.9999884888505,30,231.49998848587092,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,476,1000476,176.99998849183464,400,30,223.49999080151346,24,227.99998849630387,30,176.99998849183464,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,477,1000477,208.49998808205063,400,31,286.9999881148334,31,249.99998808651986,31,208.49998808205063,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,478,1000478,106.9999896273035,400,27,218.49999041557334,25,178.49998963475298,27,106.9999896273035,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,479,1000479,99.99998963028372,400,27,122.99999272823365,19,144.9999896377332,27,99.99998963028372,27,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,480,1000480,188.99998972416046,400,28,240.49999050050994,26,228.9999897301198,28,188.99998972416046,28,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,481,1000481,101.49999039769355,400,25,191.99999156147263,22,173.49999040514302,25,101.49999039769355,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,482,1000482,290.9999854475193,400,38,308.4999877497552,32,339.4999854519941,38,290.9999854475193,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,483,1000483,260.49998659341816,400,35,339.99998660087545,35,301.9999865934227,35,260.49998659341816,35,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,484,1000484,219.99998848289266,400,30,234.49999002367272,26,252.999988488852,30,219.99998848289266,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,485,1000485,309.9999854519891,400,38,369.9999854549761,38,353.99998545348376,38,309.9999854519891,38,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,486,1000486,107.49998999089186,400,26,172.9999915719035,22,163.4999900221832,26,107.49998999089186,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,487,1000487,142.99999074191038,400,24,188.4999915286901,22,180.49999074786973,24,142.99999074191038,24,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,488,1000488,190.99998884946294,400,29,240.4999896526339,27,216.99998885244204,29,190.99998884946294,29,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,489,1000489,97.99999001026339,400,26,193.49999117553259,23,142.49999039769247,25,97.99999001026339,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,490,1000490,229.4999873444416,400,33,272.49998851120444,30,276.9999873548723,33,229.4999873444416,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,491,1000491,259.4999873474177,400,33,279.49998888820426,29,293.9999873518925,33,259.4999873474177,33,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,492,1000492,230.49998706132146,400,34,203.99999089241047,24,254.4999878242598,32,230.49998706132146,34,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,493,1000493,319.99998620300755,400,36,329.99998697340425,34,339.9999862059923,36,319.99998620300755,36,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,494,1000494,235.4999885871983,400,30,269.9999889776112,29,261.9999885871987,30,235.4999885871983,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,495,1000495,137.99999000430287,400,26,123.49999346882132,17,156.49999039024183,25,137.99999000430287,26,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,496,1000496,155.99999039024294,400,25,184.99999193400163,21,187.99999077171154,24,155.99999039024294,25,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,497,1000497,203.99998847991185,400,30,268.4999888747931,29,243.99998848736132,30,203.99998847991185,30,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,498,1000498,201.39998810887508,400,31,129.89999463558235,14,246.89998888224426,29,201.39998810887508,31,False,True
pendhrl_c0_seed1_final,../scenarios/corp_100hosts_dynamic.v2.yaml,shuffled_seed2,499,1000499,127.49998963028366,400,27,171.99999232590216,20,176.99998963177265,27,127.49998963028366,27,False,True
